Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-11-02,309.48590327244176,309.48590327244176,297.80718994140625,297.80718994140625,213,0.0,0.0
1998-11-03,300.72686767578125,309.48590265662926,300.72686767578125,300.72686767578125,154,0.0,0.0
1998-11-04,306.5662237314077,306.5662237314077,303.6465454101562,303.64654541015625,42,0.0,0.0
1998-11-05,300.72686622945054,308.02606201171875,300.72686622945054,308.02606201171875,700,0.0,0.0
1998-11-06,309.4858991990395,318.24493408203125,309.4858991990395,318.24493408203125,917,0.0,0.0
1998-11-09,318.24493352716615,324.0842901056463,309.485898659446,321.16461181640625,367,0.0,0.0
1998-11-10,316.7850952148437,316.7850952148437,316.7850952148437,316.78509521484375,46,0.0,0.0
1998-11-11,313.86541776567975,315.32525691807825,312.40557861328125,312.40557861328125,46,0.0,0.0
1998-11-12,315.3252563476562,315.3252563476562,315.3252563476562,315.32525634765625,71,0.0,0.0
1998-11-13,315.3252563476562,315.3252563476562,315.3252563476562,315.32525634765625,42,0.0,0.0
1998-11-16,306.56622314453125,306.56622314453125,300.72686651320686,306.56622314453125,317,0.0,0.0
1998-11-17,300.72686679967853,305.10638427734375,300.72686679967853,305.10638427734375,71,0.0,0.0
1998-11-18,303.64654722308165,305.1063863924234,294.88751220703125,294.88751220703125,496,0.0,0.0
1998-11-19,297.8071893488319,303.6465460027306,297.8071893488319,300.72686767578125,696,0.0,0.0
1998-11-20,303.646544828869,306.56622314453125,303.646544828869,306.56622314453125,58,0.0,0.0
1998-11-23,306.56622463319366,306.56622463319366,299.2670288085938,299.26702880859375,129,0.0,0.0
1998-11-24,294.8875098818824,306.56622314453125,294.8875098818824,306.56622314453125,200,0.0,0.0
1998-11-25,306.56622314453125,306.56622314453125,306.56622314453125,306.56622314453125,75,0.0,0.0
1998-11-27,309.4859014601934,309.4859014601934,306.56622314453125,306.56622314453125,33,0.0,0.0
1998-11-30,309.4859008789062,309.4859008789062,309.4859008789062,309.48590087890625,179,0.0,0.0
1998-12-01,309.48590030848425,312.40557861328125,308.0260611560857,312.40557861328125,200,0.0,0.0
1998-12-02,313.8654189336867,313.8654189336867,306.56622314453125,306.56622314453125,83,0.0,0.0
1998-12-03,312.4055780481409,321.1646129466869,312.4055780481409,315.32525634765625,446,0.0,0.0
1998-12-04,318.2449329822987,327.00396783502254,318.2449329822987,324.08428955078125,196,0.0,0.0
1998-12-07,327.0039667450221,329.92364501953125,327.0039667450221,329.92364501953125,200,0.0,0.0
1998-12-08,335.7629999621161,341.6023564831964,335.7629999621161,338.68267822265625,221,0.0,0.0
1998-12-09,344.5220347437365,350.3613912648168,338.68267822265625,338.68267822265625,288,0.0,0.0
1998-12-10,338.68267822265625,344.5220347437365,338.68267822265625,338.68267822265625,213,0.0,0.0
1998-12-11,338.68267822265625,338.68267822265625,338.68267822265625,338.68267822265625,29,0.0,0.0
1998-12-14,338.6826809719876,338.6826809719876,324.08428955078125,324.08428955078125,163,0.0,0.0
1998-12-15,321.1646135276723,321.1646135276723,312.40557861328125,312.40557861328125,104,0.0,0.0
1998-12-16,315.32525469805745,327.00396783502254,315.32525469805745,324.08428955078125,242,0.0,0.0
1998-12-17,321.1646118164062,324.0842901056463,321.1646118164062,321.16461181640625,83,0.0,0.0
1998-12-18,324.084289277081,327.0039675588565,324.084289277081,325.54412841796875,133,0.0,0.0
1998-12-21,327.0039656929348,335.76300048828125,327.0039656929348,335.76300048828125,71,0.0,0.0
1998-12-22,338.6827079577324,344.5220649914864,337.2228686992939,341.6023864746094,117,0.0,0.0
1998-12-23,338.6827049570635,359.1204543941277,338.6827049570635,353.2810974121094,233,0.0,0.0
1998-12-24,350.36141967773443,350.36141967773443,350.36141967773443,350.3614196777344,163,0.0,0.0
1998-12-28,353.2810974121094,356.20077590311854,350.3614189211002,353.2810974121094,104,0.0,0.0
1998-12-29,351.82125892639164,351.82125892639164,350.36141967773443,350.3614196777344,58,0.0,0.0
1998-12-30,347.44171300427666,347.44171300427666,335.7629999621161,338.68267822265625,638,0.0,0.0
1998-12-31,338.68268040248324,338.68268040248324,327.00396728515625,327.00396728515625,254,0.0,0.0
1999-01-04,327.00396783502254,327.00396783502254,318.2449329822987,324.08428955078125,342,0.0,0.0
1999-01-05,318.24493408203125,318.24493408203125,318.24493408203125,318.24493408203125,154,0.0,0.0
1999-01-06,315.32525809151787,315.32525809151787,297.80718819754463,306.56622314453125,346,0.0,0.0
1999-01-07,306.56622619628905,306.56622619628905,291.96783447265625,291.96783447265625,1275,0.0,0.0
1999-01-08,291.9678357182717,291.9678357182717,271.5300872179927,286.12847900390625,3963,0.0,0.0
1999-01-11,286.1284809313322,286.1284809313322,274.4497674239309,277.36944580078125,208,0.0,0.0
1999-01-12,274.449766178721,283.20880126953125,274.449766178721,283.20880126953125,225,0.0,0.0
1999-01-13,283.20880064672355,291.9678357182717,283.20880064672355,286.12847900390625,325,0.0,0.0
1999-01-14,289.0481567382812,289.0481567382812,283.20880003649773,289.04815673828125,363,0.0,0.0
1999-01-15,291.9678363603415,291.9678363603415,280.2891229059278,283.20880126953125,150,0.0,0.0
1999-01-19,283.20880190531415,289.0481586456299,280.28912353515625,280.28912353515625,200,0.0,0.0
1999-01-20,283.20879827761183,297.80718994140625,280.2891199448529,297.80718994140625,717,0.0,0.0
1999-01-21,294.8875128173828,294.8875128173828,291.96783447265625,291.96783447265625,171,0.0,0.0
1999-01-22,291.96783447265625,291.96783447265625,291.96783447265625,291.96783447265625,46,0.0,0.0
1999-01-25,291.9678357182717,291.9678357182717,286.12847900390625,286.12847900390625,33,0.0,0.0
1999-01-26,286.1284777832031,291.96783447265625,286.1284777832031,291.96783447265625,438,0.0,0.0
1999-01-27,294.8875153859456,294.8875153859456,277.36944516499835,280.28912353515625,317,0.0,0.0
1999-01-28,274.4497674239309,280.28912417763155,274.4497674239309,277.36944580078125,121,0.0,0.0
1999-01-29,274.4497667948405,283.20880190531415,274.4497667948405,280.28912353515625,629,0.0,0.0
1999-02-01,280.28912417763155,286.1284809313322,277.36944580078125,277.36944580078125,154,0.0,0.0
1999-02-02,274.44976939325744,274.44976939325744,268.61041259765625,268.61041259765625,54,0.0,0.0
1999-02-03,265.6907358862168,268.61041430254886,259.8513790535527,261.31121826171875,358,0.0,0.0
1999-02-04,264.2308956607357,268.6104132683722,261.31121725564475,265.69073486328125,1354,0.0,0.0
1999-02-05,268.61041259765625,277.36944779105806,268.61041259765625,268.61041259765625,1271,0.0,0.0
1999-02-08,265.69073355069725,271.53009033203125,265.69073355069725,271.53009033203125,83,0.0,0.0
1999-02-09,271.53008968272104,274.44976806640625,270.0702504908785,274.44976806640625,63,0.0,0.0
1999-02-10,274.44976806640625,274.44976806640625,271.53008968272104,274.44976806640625,38,0.0,0.0
1999-02-11,277.36944516499835,280.28912353515625,277.36944516499835,280.28912353515625,121,0.0,0.0
1999-02-12,277.36944516499835,280.28912353515625,274.4497667948405,280.28912353515625,163,0.0,0.0
1999-02-16,283.20879973598466,296.3473523010561,283.20879973598466,290.50799560546875,492,0.0,0.0
1999-02-17,289.5,291.0,276.0,276.0,908,7.992,0.0
1999-02-18,270.0,270.0,267.0,270.0,458,0.0,0.0
1999-02-19,273.0,276.0,273.0,276.0,75,0.0,0.0
1999-02-22,276.0,279.0,273.0,276.0,163,0.0,0.0
1999-02-23,276.0,276.0,264.0,264.0,200,0.0,0.0
1999-02-24,258.0,258.0,252.0,258.0,96,0.0,0.0
1999-02-25,255.0,255.0,255.0,255.0,100,0.0,0.0
1999-02-26,261.0,261.0,261.0,261.0,4,0.0,0.0
1999-03-01,258.0,258.0,252.0,255.0,67,0.0,0.0
1999-03-02,256.5,258.0,256.5,258.0,46,0.0,0.0
1999-03-03,255.0,255.0,246.0,246.0,92,0.0,0.0
1999-03-04,243.0,246.0,240.0,240.0,121,0.0,0.0
1999-03-05,237.0,237.0,216.0,216.0,167,0.0,0.0
1999-03-08,216.0,216.0,204.0,208.5,446,0.0,0.0
1999-03-09,207.0,210.0,207.0,210.0,400,0.0,0.0
1999-03-10,207.0,208.5,201.0,204.0,2242,0.0,0.0
1999-03-11,207.0,207.0,198.0,201.0,1033,0.0,0.0
1999-03-12,198.0,201.0,198.0,198.0,767,0.0,0.0
1999-03-15,204.0,207.0,195.0,195.0,246,0.0,0.0
1999-03-16,193.5,207.0,193.5,207.0,521,0.0,0.0
1999-03-17,204.0,220.5,204.0,220.5,771,0.0,0.0
1999-03-18,223.5,279.0,223.5,258.0,1296,0.0,0.0
1999-03-19,267.0,276.0,261.0,262.5,892,0.0,0.0
1999-03-22,268.5,268.5,252.0,252.0,396,0.0,0.0
1999-03-23,252.0,261.0,252.0,258.0,633,0.0,0.0
1999-03-24,264.0,282.0,264.0,276.0,583,0.0,0.0
1999-03-25,282.0,282.0,270.0,273.0,350,0.0,0.0
1999-03-26,270.0,270.0,255.0,255.0,167,0.0,0.0
1999-03-29,252.0,252.0,249.0,252.0,379,0.0,0.0
1999-03-30,249.0,249.0,231.0,234.0,354,0.0,0.0
1999-03-31,237.0,249.0,204.0,204.0,2029,0.0,0.0
1999-04-01,210.0,231.0,210.0,228.0,1233,0.0,0.0
1999-04-05,231.0,231.0,216.0,219.0,250,0.0,0.0
1999-04-06,217.5,222.0,217.5,222.0,113,0.0,0.0
1999-04-07,225.0,225.0,217.5,219.0,354,0.0,0.0
1999-04-08,225.0,237.0,223.5,234.0,333,0.0,0.0
1999-04-09,231.0,231.0,219.0,225.0,700,0.0,0.0
1999-04-12,222.0,222.0,219.0,219.0,346,0.0,0.0
1999-04-13,219.0,238.5,216.0,238.5,963,0.0,0.0
1999-04-14,247.5,270.0,247.5,249.0,875,0.0,0.0
1999-04-15,247.5,255.0,243.0,249.0,338,0.0,0.0
1999-04-16,246.0,258.0,234.0,255.0,950,0.0,0.0
1999-04-19,258.0,261.0,253.5,253.5,96,0.0,0.0
1999-04-20,255.0,273.0,255.0,270.0,325,0.0,0.0
1999-04-21,273.0,297.0,273.0,297.0,496,0.0,0.0
1999-04-22,300.0,348.0,300.0,318.0,1508,0.0,0.0
1999-04-23,318.0,318.0,300.0,300.0,746,0.0,0.0
1999-04-26,303.0,327.0,303.0,321.0,650,0.0,0.0
1999-04-27,327.0,327.0,315.0,324.0,671,0.0,0.0
1999-04-28,321.0,321.0,309.0,312.0,279,0.0,0.0
1999-04-29,309.0,318.0,309.0,312.0,350,0.0,0.0
1999-04-30,318.0,318.0,300.0,300.0,250,0.0,0.0
1999-05-03,303.0,312.0,300.0,309.0,333,0.0,0.0
1999-05-04,309.0,315.0,309.0,312.0,442,0.0,0.0
1999-05-05,312.0,318.0,309.0,318.0,188,0.0,0.0
1999-05-06,321.0,324.0,306.0,309.0,179,0.0,0.0
1999-05-07,309.0,318.0,306.0,315.0,163,0.0,0.0
1999-05-10,321.0,321.0,310.5,310.5,129,0.0,0.0
1999-05-11,309.0,316.5,300.0,312.0,617,0.0,0.0
1999-05-12,312.0,312.0,309.0,309.0,79,0.0,0.0
1999-05-13,306.0,315.0,306.0,309.0,229,0.0,0.0
1999-05-14,306.0,306.0,300.0,300.0,400,0.0,0.0
1999-05-17,297.0,297.0,285.0,288.0,279,0.0,0.0
1999-05-18,288.0,294.0,288.0,294.0,129,0.0,0.0
1999-05-19,297.0,300.0,294.0,294.0,54,0.0,0.0
1999-05-20,291.0,297.0,291.0,294.0,42,0.0,0.0
1999-05-21,294.0,297.0,294.0,294.0,117,0.0,0.0
1999-05-24,294.0,294.0,294.0,294.0,33,0.0,0.0
1999-05-25,294.0,294.0,291.0,291.0,21,0.0,0.0
1999-05-26,294.0,298.5,294.0,298.5,100,0.0,0.0
1999-05-27,294.0,297.0,294.0,297.0,25,0.0,0.0
1999-05-28,298.5,303.0,298.5,300.0,754,0.0,0.0
1999-06-01,301.5,301.5,297.0,297.0,167,0.0,0.0
1999-06-02,294.0,297.0,294.0,297.0,50,0.0,0.0
1999-06-03,300.0,303.0,300.0,303.0,50,0.0,0.0
1999-06-04,300.0,300.0,291.0,294.0,204,0.0,0.0
1999-06-07,291.0,291.0,288.0,288.0,67,0.0,0.0
1999-06-08,282.0,282.0,252.0,264.0,1471,0.0,0.0
1999-06-09,267.0,273.0,267.0,273.0,317,0.0,0.0
1999-06-10,273.0,276.0,273.0,276.0,113,0.0,0.0
1999-06-11,267.0,267.0,261.0,264.0,225,0.0,0.0
1999-06-14,264.0,273.0,264.0,273.0,783,0.0,0.0
1999-06-15,267.0,267.0,255.0,261.0,433,0.0,0.0
1999-06-16,264.0,267.0,264.0,265.5,267,0.0,0.0
1999-06-17,270.0,279.0,270.0,279.0,288,0.0,0.0
1999-06-18,282.0,297.0,282.0,294.0,167,0.0,0.0
1999-06-21,291.0,291.0,288.0,288.0,192,0.0,0.0
1999-06-22,285.0,300.0,285.0,295.5,263,0.0,0.0
1999-06-23,288.0,310.5,288.0,310.5,375,0.0,0.0
1999-06-24,304.5,318.0,304.5,318.0,133,0.0,0.0
1999-06-25,316.5,346.5,316.5,330.0,963,0.0,0.0
1999-06-28,330.0,333.0,327.0,333.0,229,0.0,0.0
1999-06-29,336.0,346.5,330.0,345.0,2404,0.0,0.0
1999-06-30,342.0,345.0,336.0,342.0,429,0.0,0.0
1999-07-01,342.0,345.0,336.0,345.0,746,0.0,0.0
1999-07-02,348.0,372.0,348.0,357.0,413,0.0,0.0
1999-07-06,360.0,382.5,357.0,382.5,567,0.0,0.0
1999-07-07,373.5,381.0,370.5,381.0,650,0.0,0.0
1999-07-08,384.0,394.5,378.0,394.5,746,0.0,0.0
1999-07-09,390.0,394.5,384.0,394.5,729,0.0,0.0
1999-07-12,397.5,435.0,397.5,420.0,1750,0.0,0.0
1999-07-13,429.0,429.0,414.0,414.0,1704,0.0,0.0
1999-07-14,414.0,426.0,414.0,420.0,292,0.0,0.0
1999-07-15,423.0,432.0,423.0,432.0,188,0.0,0.0
1999-07-16,432.0,450.0,432.0,450.0,608,0.0,0.0
1999-07-19,450.0,465.0,447.0,448.5,1525,0.0,0.0
1999-07-20,453.0,453.0,429.0,429.0,1525,0.0,0.0
1999-07-21,432.0,432.0,411.0,421.5,696,0.0,0.0
1999-07-22,423.0,423.0,402.0,408.0,925,0.0,0.0
1999-07-23,408.0,408.0,390.0,396.0,342,0.0,0.0
1999-07-26,399.0,406.5,399.0,406.5,150,0.0,0.0
1999-07-27,393.0,405.0,393.0,405.0,504,0.0,0.0
1999-07-28,399.0,412.5,396.0,412.5,317,0.0,0.0
1999-07-29,414.0,414.0,402.0,405.0,213,0.0,0.0
1999-07-30,402.0,417.0,402.0,414.0,229,0.0,0.0
1999-08-02,408.0,415.5,405.0,411.0,350,0.0,0.0
1999-08-03,408.0,408.0,393.0,399.0,733,0.0,0.0
1999-08-04,402.0,420.0,402.0,420.0,442,0.0,0.0
1999-08-05,420.0,420.0,402.0,406.5,442,0.0,0.0
1999-08-06,415.5,417.0,408.0,411.0,238,0.0,0.0
1999-08-09,405.0,408.0,402.0,408.0,229,0.0,0.0
1999-08-10,408.0,408.0,393.0,399.0,367,0.0,0.0
1999-08-11,396.0,396.0,387.0,393.0,796,0.0,0.0
1999-08-12,396.0,396.0,393.0,393.0,146,0.0,0.0
1999-08-13,396.0,402.0,390.0,402.0,696,0.0,0.0
1999-08-16,399.0,402.0,390.0,402.0,821,0.0,0.0
1999-08-17,408.0,420.0,408.0,420.0,183,0.0,0.0
1999-08-18,420.0,438.0,420.0,438.0,279,0.0,0.0
1999-08-19,432.0,432.0,426.0,427.5,117,0.0,0.0
1999-08-20,421.5,432.0,421.5,432.0,179,0.0,0.0
1999-08-23,435.0,462.0,435.0,462.0,533,0.0,0.0
1999-08-24,468.0,552.0,468.0,549.0,1925,0.0,0.0
1999-08-25,555.0,582.0,549.0,567.0,2733,0.0,0.0
1999-08-26,570.0,570.0,552.0,564.0,1033,0.0,0.0
1999-08-27,570.0,585.0,561.0,564.0,800,0.0,0.0
1999-08-30,558.0,561.0,541.5,543.0,600,0.0,0.0
1999-08-31,537.0,537.0,522.0,525.0,850,0.0,0.0
1999-09-01,528.0,546.0,528.0,541.5,425,0.0,0.0
1999-09-02,540.0,558.0,540.0,550.5,717,0.0,0.0
1999-09-03,546.0,552.0,544.5,549.0,367,0.0,0.0
1999-09-07,558.0,570.0,558.0,567.0,463,0.0,0.0
1999-09-08,564.0,567.0,559.5,564.0,404,0.0,0.0
1999-09-09,552.0,552.0,549.0,549.0,675,0.0,0.0
1999-09-10,549.0,550.5,546.0,546.0,458,0.0,0.0
1999-09-13,552.0,552.0,534.0,537.0,383,0.0,0.0
1999-09-14,534.0,534.0,522.0,526.5,371,0.0,0.0
1999-09-15,522.0,546.0,522.0,543.0,613,0.0,0.0
1999-09-16,543.0,543.0,525.0,540.0,913,0.0,0.0
1999-09-17,540.0,540.0,525.0,528.0,313,0.0,0.0
1999-09-20,522.0,526.5,516.0,516.0,463,0.0,0.0
1999-09-21,519.0,523.5,516.0,520.5,513,0.0,0.0
1999-09-22,523.5,582.0,523.5,576.0,1496,0.0,0.0
1999-09-23,576.0,648.0,576.0,633.0,1804,0.0,0.0
1999-09-24,648.0,696.0,648.0,696.0,1321,0.0,0.0
1999-09-27,699.0,762.0,687.0,690.0,2579,0.0,0.0
1999-09-28,690.0,694.5,627.0,648.0,733,0.0,0.0
1999-09-29,645.0,645.0,579.0,597.0,1396,0.0,0.0
1999-09-30,603.0,633.0,594.0,633.0,392,0.0,0.0
1999-10-01,636.0,681.0,636.0,681.0,379,0.0,0.0
1999-10-04,693.0,735.0,693.0,714.0,671,0.0,0.0
1999-10-05,696.0,696.0,666.0,669.0,721,0.0,0.0
1999-10-06,672.0,678.0,660.0,672.0,346,0.0,0.0
1999-10-07,672.0,672.0,666.0,666.0,121,0.0,0.0
1999-10-08,648.0,648.0,624.0,630.0,246,0.0,0.0
1999-10-11,618.0,618.0,615.0,618.0,304,0.0,0.0
1999-10-12,615.0,621.0,609.0,615.0,404,0.0,0.0
1999-10-13,612.0,612.0,591.0,591.0,458,0.0,0.0
1999-10-14,591.0,612.0,591.0,612.0,367,0.0,0.0
1999-10-15,594.0,594.0,588.0,588.0,263,0.0,0.0
1999-10-18,582.0,600.0,582.0,600.0,283,0.0,0.0
1999-10-19,606.0,663.0,606.0,615.0,1608,0.0,0.0
1999-10-20,615.0,621.0,606.0,618.0,650,0.0,0.0
1999-10-21,610.5,612.0,606.0,609.0,238,0.0,0.0
1999-10-22,606.0,609.0,600.0,600.0,167,0.0,0.0
1999-10-25,597.0,598.5,592.5,592.5,96,0.0,0.0
1999-10-26,588.0,589.5,576.0,582.0,625,0.0,0.0
1999-10-27,582.0,597.0,582.0,588.0,621,0.0,0.0
1999-10-28,591.0,609.0,589.5,600.0,621,0.0,0.0
1999-10-29,603.0,636.0,603.0,615.0,783,0.0,0.0
1999-11-01,612.0,627.0,606.0,621.0,608,0.0,0.0
1999-11-02,624.0,636.0,624.0,630.0,171,0.0,0.0
1999-11-03,633.0,639.0,630.0,636.0,213,0.0,0.0
1999-11-04,651.0,702.0,651.0,699.0,650,0.0,0.0
1999-11-05,717.0,741.0,717.0,732.0,842,0.0,0.0
1999-11-08,741.0,778.5,741.0,759.0,950,0.0,0.0
1999-11-09,765.0,771.0,744.0,744.0,263,0.0,0.0
1999-11-10,747.0,765.0,744.0,759.0,288,0.0,0.0
1999-11-11,763.5,765.0,756.0,756.0,154,0.0,0.0
1999-11-12,750.0,753.0,714.0,726.0,408,0.0,0.0
1999-11-15,732.0,741.0,723.0,732.0,142,0.0,0.0
1999-11-16,736.5,807.0,736.5,795.0,575,0.0,0.0
1999-11-17,805.5,891.0,805.5,864.0,672,0.0,1.5
1999-11-18,873.0,882.0,832.5,832.5,422,0.0,0.0
1999-11-19,846.0,882.0,832.5,841.5,358,0.0,0.0
1999-11-22,846.0,882.0,837.0,859.5,350,0.0,0.0
1999-11-23,861.75,861.75,828.0,828.0,119,0.0,0.0
1999-11-24,828.0,828.0,789.75,789.75,328,0.0,0.0
1999-11-26,810.0,828.0,801.0,801.0,336,0.0,0.0
1999-11-29,819.0,879.75,819.0,868.5,639,0.0,0.0
1999-11-30,841.5,861.75,837.0,861.75,222,0.0,0.0
1999-12-01,861.75,864.0,852.75,859.5,67,0.0,0.0
1999-12-02,850.5,859.5,778.5,792.0,397,0.0,0.0
1999-12-03,789.75,846.0,756.0,843.75,775,0.0,0.0
1999-12-06,882.0,1017.0,882.0,963.0,1122,0.0,0.0
1999-12-07,990.0,1075.5,990.0,1066.5,1322,0.0,0.0
1999-12-08,1089.0,1102.5,940.5,958.5,1947,0.0,0.0
1999-12-09,972.0,981.0,954.0,972.0,711,0.0,0.0
1999-12-10,981.0,985.5,958.5,967.5,186,0.0,0.0
1999-12-13,976.5,981.0,958.5,963.0,150,0.0,0.0
1999-12-14,972.0,972.0,945.0,958.5,253,0.0,0.0
1999-12-15,949.5,972.0,949.5,969.75,167,0.0,0.0
1999-12-16,936.0,963.0,924.75,933.75,478,0.0,0.0
1999-12-17,936.0,936.0,927.0,933.75,133,0.0,0.0
1999-12-20,933.75,949.5,913.5,949.5,158,0.0,0.0
1999-12-21,958.5,967.5,949.5,958.5,494,0.0,0.0
1999-12-22,967.5,972.0,951.75,951.75,136,0.0,0.0
1999-12-23,947.25,972.0,936.0,963.0,261,0.0,0.0
1999-12-27,967.5,999.0,963.0,972.0,189,0.0,0.0
1999-12-28,963.0,963.0,927.0,942.75,306,0.0,0.0
1999-12-29,942.75,949.5,922.5,922.5,242,0.0,0.0
1999-12-30,913.5,913.5,900.0,900.0,314,0.0,0.0
1999-12-31,900.0,902.25,900.0,902.25,58,0.0,0.0
2000-01-03,893.25,893.25,810.0,870.75,658,0.0,0.0
2000-01-04,846.0,864.0,810.0,819.0,550,0.0,0.0
2000-01-05,810.0,810.0,765.0,810.0,331,0.0,0.0
2000-01-06,814.5,864.0,814.5,864.0,442,0.0,0.0
2000-01-07,864.0,1080.0,864.0,1075.5,2950,0.0,0.0
2000-01-10,1264.5,1332.0,1183.5,1264.5,3525,0.0,0.0
2000-01-11,1210.5,1233.0,1122.75,1122.75,1733,0.0,0.0
2000-01-12,1104.75,1122.75,1071.0,1071.0,842,0.0,0.0
2000-01-13,1089.0,1111.5,1055.25,1062.0,414,0.0,0.0
2000-01-14,1062.0,1098.0,1062.0,1077.75,283,0.0,0.0
2000-01-18,1080.0,1107.0,1080.0,1098.0,1214,0.0,0.0
2000-01-19,1093.5,1365.75,1093.5,1350.0,5392,0.0,0.0
2000-01-20,1368.0,1800.0,1305.0,1800.0,14389,0.0,0.0
2000-01-21,1980.0,2214.0,1890.0,2016.0,18867,0.0,0.0
2000-01-24,2178.0,2268.0,1530.0,1656.0,15819,0.0,0.0
2000-01-25,1658.25,1710.0,1413.0,1575.0,9722,0.0,0.0
2000-01-26,1566.0,1602.0,1498.5,1534.5,2622,0.0,0.0
2000-01-27,1525.5,1620.0,1512.0,1534.5,1389,0.0,0.0
2000-01-28,1570.5,1570.5,1381.5,1422.0,2289,0.0,0.0
2000-01-31,1386.0,1417.5,1228.5,1350.0,5722,0.0,0.0
2000-02-01,1386.0,1521.0,1323.0,1516.5,4347,0.0,0.0
2000-02-02,1512.0,1606.5,1467.0,1602.0,2053,0.0,0.0
2000-02-03,1602.0,1777.5,1597.5,1714.5,3478,0.0,0.0
2000-02-04,1728.0,1944.0,1728.0,1818.0,3656,0.0,0.0
2000-02-07,1840.5,1944.0,1683.0,1737.0,3150,0.0,0.0
2000-02-08,1746.0,1795.5,1701.0,1728.0,1339,0.0,0.0
2000-02-09,1728.0,1773.0,1575.0,1613.25,2922,0.0,0.0
2000-02-10,1620.0,1710.0,1620.0,1656.0,1100,0.0,0.0
2000-02-11,1665.0,1674.0,1629.0,1656.0,417,0.0,0.0
2000-02-14,1674.0,1890.0,1674.0,1818.0,4208,0.0,0.0
2000-02-15,1881.0,1926.0,1737.0,1881.0,3497,0.0,0.0
2000-02-16,1872.0,2025.0,1827.0,1966.5,3031,0.0,0.0
2000-02-17,1998.0,2142.0,1984.5,2047.5,3333,0.0,0.0
2000-02-18,2056.5,2103.75,1908.0,1944.0,2458,0.0,0.0
2000-02-22,1980.0,2337.75,1980.0,2322.0,4281,0.0,0.0
2000-02-23,2389.5,2610.0,2380.5,2556.0,8089,0.0,0.0
2000-02-24,2560.5,2560.5,2322.0,2412.0,3789,0.0,0.0
2000-02-25,2457.0,2475.0,2394.0,2416.5,1303,0.0,0.0
2000-02-28,2430.0,2448.0,2376.0,2445.75,1356,0.0,0.0
2000-02-29,2466.0,2934.0,2466.0,2691.0,5386,0.0,0.0
2000-03-01,2700.0,2826.0,2592.0,2619.0,2514,0.0,0.0
2000-03-02,2646.0,2709.0,2637.0,2641.5,2117,0.0,0.0
2000-03-03,2691.0,3237.75,2655.0,3141.0,5647,0.0,0.0
2000-03-06,3168.0,3438.0,3078.0,3105.0,4006,0.0,0.0
2000-03-07,3114.0,3199.5,2799.0,2817.0,4508,0.0,0.0
2000-03-08,2790.0,2970.0,2763.0,2943.0,1800,0.0,0.0
2000-03-09,2844.0,2898.0,2738.25,2875.5,1550,0.0,0.0
2000-03-10,2925.0,3123.0,2925.0,3039.75,2425,0.0,0.0
2000-03-13,2895.75,3028.5,2884.5,3006.0,1383,0.0,0.0
2000-03-14,3024.0,3024.0,2713.5,2713.5,1775,0.0,0.0
2000-03-15,2461.5,2547.0,2389.5,2434.5,3189,0.0,0.0
2000-03-16,2448.0,2517.75,2196.0,2475.0,2900,0.0,0.0
2000-03-17,2443.5,2790.0,2443.5,2731.5,1289,0.0,0.0
2000-03-20,2659.5,2767.5,2556.0,2610.0,1161,0.0,0.0
2000-03-21,2250.0,2412.0,2245.5,2412.0,3261,0.0,0.0
2000-03-22,2412.0,2565.0,2394.0,2520.0,1747,0.0,0.0
2000-03-23,2592.0,3060.0,2592.0,2992.5,3906,0.0,0.0
2000-03-24,2994.75,3339.0,2920.5,3028.5,3561,0.0,0.0
2000-03-27,3028.5,3114.0,2898.0,2952.0,878,0.0,0.0
2000-03-28,2918.25,2947.5,2776.5,2862.0,1214,0.0,0.0
2000-03-29,2727.0,2745.0,2529.0,2702.25,2014,0.0,0.0
2000-03-30,2594.25,2695.5,2448.0,2655.0,1597,0.0,0.0
2000-03-31,2637.0,2898.0,2637.0,2817.0,1236,0.0,0.0
2000-04-03,2736.0,2808.0,2502.0,2520.0,1092,0.0,0.0
2000-04-04,2592.0,2610.0,2034.0,2448.0,3989,0.0,0.0
2000-04-05,2326.5,2515.5,2326.5,2466.0,1294,0.0,0.0
2000-04-06,2412.0,2481.75,2331.0,2466.0,1428,0.0,0.0
2000-04-07,2457.0,2457.0,2380.5,2430.0,675,0.0,0.0
2000-04-10,2479.5,2481.75,2234.25,2259.0,1042,0.0,0.0
2000-04-11,2088.0,2193.75,2088.0,2139.75,1550,0.0,0.0
2000-04-12,2175.75,2205.0,2052.0,2052.0,1239,0.0,0.0
2000-04-13,1980.0,1998.0,1759.5,1759.5,6914,0.0,0.0
2000-04-14,1476.0,1548.0,1134.0,1228.5,32014,0.0,0.0
2000-04-17,1237.5,1368.0,1152.0,1296.0,6889,0.0,0.0
2000-04-18,1327.5,1494.0,1320.75,1435.5,7231,0.0,0.0
2000-04-19,1485.0,1498.5,1406.25,1444.5,4003,0.0,0.0
2000-04-20,1473.75,1473.75,1368.0,1428.75,2317,0.0,0.0
2000-04-24,1370.25,1383.75,1332.0,1332.0,1472,0.0,0.0
2000-04-25,1350.0,1476.0,1350.0,1467.0,1786,0.0,0.0
2000-04-26,1505.25,1507.5,1404.0,1442.25,1644,0.0,0.0
2000-04-27,1413.0,1489.5,1406.25,1476.0,1911,0.0,0.0
2000-04-28,1476.0,1485.0,1440.0,1467.0,2481,0.0,0.0
